datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-01 00:26:09.400,-7.415728912,-8.004903717,2.148182831,-1.034687029,-1.514890784,1.131174273,-0.6073881388,1.670574188,-0.5471829772,27.65249634,34.48640442,12.9256897,0,0,0,1,0
2025-01-01 00:26:09.500,-8.10280014,-3.92678421,-1.818568268,-1.286251788,2.622577377,-0.516023798,-0.6160604358,1.654121876,-0.6700908542,23.10836792,35.48161316,18.67962646,0,0,0,1,0
2025-01-01 00:26:09.600,-5.708978119,-14.34167633,-0.6137237549,-0.2550730884,-1.811986057,0.1703527808,-0.3815815151,1.010863781,-0.4690507948,17.45985413,36.17608643,24.65966797,0,0,0,1,0
2025-01-01 00:26:09.700,-4.545298004,-10.64930466,0.369282074,1.045359952,-6.41025048,3.143029271,0.2324776351,-0.4365451336,0.2993196845,13.0213623,36.40733337,27.92749023,0,0,0,1,0
2025-01-01 00:26:09.800,-8.062084808,-0.6295907593,-3.569327545,-0.6663793936,4.06379996825,-1.396934829435,0.20753797983000002,-0.1190441549,0.089251626295,16.11860657,36.557754515,25.18585205,0,0,0,1,0
2025-01-01 00:26:09.900,-5.506898346,-9.590256958,-0.8279283142,1.685714266,-4.559006801,1.675566569,-0.2725685239,0.03062201105,-0.599740386,14.55882263,37.11898804,26.15945435,0,0,0,1,0
2025-01-01 00:26:10.000,-3.649860077,-12.86843994,1.145118713,2.252754436,-4.802359731,2.581128219,0.2756841481,-0.4161225855,0.2414752841,13.30722046,37.26957703,27.24441528,0,0,0,1,0
2025-01-01 00:26:10.100,-7.522007904,-4.202061768,-3.328478394,-1.371469109,3.351336329,-2.165225126,0.3200985491,-0.5695166588,0.1107144803,15.57928467,36.86834717,25.17498779,0,0,0,1,0
2025-01-01 00:26:10.200,-5.824238434,-4.401746521,-0.8801696777,-0.6501127321,5.080130541,-0.6892147442,-0.3959960043,-0.4681445658,-0.08275759965,17.24784851,36.8022995,23.23596191,0,0,0,1,0
2025-01-01 00:26:10.300,-3.613036652,-11.2260553,0.2550695801,3.725676829,-5.210895333,2.264177556,0.1798742414,0.7317386866,0.1834745705,16.59863281,37.05626678,24.5430603,0,0,0,1,0
2025-01-01 00:26:10.400,-5.843248901,-6.043981476,-0.08592132568,0.8508523232,0.9472682315,-0.6046909031,0.2768960297,-0.6161576509,-0.09768410027,16.70231628,36.57462311,24.77166748,0,0,0,1,0
2025-01-01 00:26:10.500,-7.330106964,-8.592731323,-0.9839039612,1.055796062,1.84473982,0.5876040964,0.1960341632,2.362991333,0.1509398818,16.73988342,36.91335297,23.30108643,0,0,0,1,0
2025-01-01 00:26:10.600,-8.409512329,-6.638245697,-2.36702774,-5.162892616,-1.451873587,1.530756327,0.6172162294,2.237658024,2.093531132,13.11392212,36.20638275,25.7623291,0,0,0,1,0
2025-01-01 00:26:10.700,-7.219337311,-3.701352997,-4.688699799,0.051148810999999905,1.045647781,-0.4442435248,0.309200041,1.9865862730000001,1.9542760255,15.527618405000002,32.886592865,27.150466915000003,0,0,0,1,0
2025-01-01 00:26:10.800,-4.321213989,-3.778143311,-5.241799622,2.082071872,0.1161514306,1.048840215,-0.09391394258,1.602063417,0.6691921949,15.19917297,28.49176025,30.36578369,0,0,0,1,0
2025-01-01 00:26:10.900,-3.864663391,-4.184697876,-6.031707001,2.455243514,-0.3406801262,0.4044174081,-0.07954741269,1.73346138,0.2638191283,12.74591064,27.70252991,31.50384521,0,0,0,1,0
2025-01-01 00:26:11.000,-4.442012787,-4.305796051,-7.541916504,0.8359389997,-0.5312204191,-0.1844778997,0.01068208925,1.751875997,-0.3210183978,9.103897095,28.28995514,33.48950195,0,0,0,1,0
2025-01-01 00:26:11.100,-7.049290924,-5.550308075,-9.059161377,-3.680117664,-2.593118812,-1.694466378,-0.434319526,0.4903042316,0.5707437396,4.006881714,28.733284,35.26068115,0,0,0,1,0
2025-01-01 00:26:11.200,-3.239563293,-0.9562115479,-6.051166534,0.7363813823,1.615024937,2.678939858,-0.05987022445,0.2400477529,0.1481183916,3.856872559,26.73988342,36.89315796,0,0,0,1,0
2025-01-01 00:26:11.300,-4.577930145,-5.062322845,-8.625363464,-2.01002248,-3.383674648,-2.276357891,-0.3280726969,0.2322649956,-0.05322209001,3.072860718,27.68788147,36.54766846,0,0,0,1,0
2025-01-01 00:26:11.400,-6.244564362,-4.433929596,-8.403824158,0.2013114488,2.296460326,1.824909573,0.2479774207,-0.1099700853,-0.269528389,3.728729248,26.715271,36.89691162,0,0,0,1,0
2025-01-01 00:26:11.500,-4.450095978,-2.956501923,-8.341703339,1.789326635,-0.07329426348,1.193672823,0.1184030548,-0.602222681,-0.1950612515,4.303604126,27.28164673,36.28759766,0,0,0,1,0
2025-01-01 00:26:11.600,-3.859274597,-5.600154419,-8.436755676,1.8669753195,-2.0610565405,0.47712256461,0.2191361636,-0.79884260905,-0.7022982090500001,5.767227173,28.151008605,35.015151974999995,0,0,0,1,0
2025-01-01 00:26:11.700,-5.73921524,-7.837551727,-7.610473938,-0.1082348853,-1.919016124,-1.649497781,0.3157826066,-2.859283924,-1.635539293,6.282394409,29.57696533,33.60583496,0,0,0,1,0
2025-01-01 00:26:11.800,-7.234755249,-5.408702545,-8.754245453,-1.371729895,0.5143351221,-4.361698941,-1.293501854,-3.74235177,-2.20263958,9.062133789,30.44135284,32.04699707,0,0,0,1,0
2025-01-01 00:26:11.900,-11.60850998,-3.718118134,-3.497476959,-4.759860413,2.365313337,0.0130743742,-1.723719358,-3.167104721,-0.8784712553,15.0914917,28.34088898,32.02380371,0,0,0,1,0
2025-01-01 00:26:12.000,-7.534881134,-2.931803284,-1.698667603,0.07228035629,3.149133765,-0.4814154442,-0.1348876953,-5.025189877,-0.04409523681,24.70533752,26.00345612,27.50823975,0,0,0,1,0
2025-01-01 00:26:12.100,-5.850284271,-6.302942963,-0.4152365112,2.491931868,-0.7419403303,-3.382832356,-1.476419568,-3.41810751,0.07205380499,35.1986084,25.47051239,12.9508667,0,0,0,1,0
2025-01-01 00:26:12.200,-1.614542542,-6.243965607,7.937543793,1.800743616,-0.3640511549,2.038081807,-0.3740653098,-2.815786123,-0.1867815405,38.33924866,23.58086395,6.450012207,0,0,0,1,0
2025-01-01 00:26:12.300,-13.1211145,-12.39766891,-1.682201843,-0.4297282505,0.8562048644,-2.179493501,0.5320098996,0.425822109,-0.54255265,38.12756348,25.4753952,-0.5120239258,0,0,0,1,0
2025-01-01 00:26:12.400,-0.05224136353,-4.22047348,9.300010529,-1.520322263,-1.727585592,-1.594634526,-0.9777917266,-2.634845018,0.693515718,38.44744873,24.92341614,0.6858215332,0,0,0,1,0
2025-01-01 00:26:12.500,-10.64675995,-6.541846161,-0.3177891541,-0.1771226850000005,-1.343402766,-0.8004896700000002,0.35525682545000004,0.006239727149999999,-0.45103664690000006,38.649482725,24.43809891,-3.9716491695,0,0,0,1,0
2025-01-01 00:26:12.600,-3.874243469,-5.29703476,9.006321259,7.44754946,0.935089066,7.500707082,0.8674719334,-1.162273407,0.321100086,39.10829163,23.55362701,-5.664733887,0,0,0,1,0
2025-01-01 00:26:12.700,-6.027964783,-3.894451447,-0.6557862854,-1.376820481,0.9829602206,-5.223498421,-0.06435784698,3.507957697,-0.6546131968,38.42774963,24.75740814,-7.663085938,0,0,0,1,0
2025-01-01 00:26:12.800,-7.696095886,-6.665489044,6.824608154,-1.241383764,-0.7019611627,2.464661039,-0.3986283839,-2.739389658,1.097193241,38.90151978,24.61032867,-2.514587402,0,0,0,1,0
2025-01-01 00:26:12.900,-2.648891602,-2.286046143,-0.6902146912,7.597508907,3.789391015,-6.033666987,0.3511177301,2.046157837,-1.191942453,39.39358521,22.32384491,-8.907348633,0,0,0,1,0
2025-01-01 00:26:13.000,-11.5179483,-4.375850372,3.359613647,-10.25926965,-4.067061253,-0.4910716823,0.2645951807,-1.725807071,0.6789069772,39.43507385,23.30136871,2.771087646,0,0,0,1,0
2025-01-01 00:26:13.100,-0.9228309631,2.842738495,6.588848419,6.801501712,5.412794427,2.924053969,0.6843684912,-0.75082618,0.07781353593,40.97375488,19.56798553,-5.036529541,0,0,0,1,0
2025-01-01 00:26:13.200,-8.365054779,-5.191803589,7.512278137,-0.7827404469,3.679565687,1.495272206,0.2277627289,-1.251768112,-1.311600327,39.70808411,21.45159912,-9.123474121,0,0,0,1,0
2025-01-01 00:26:13.300,-9.474248199,-21.34156998,4.98223938,0.2900546408,-2.51834725,-5.604136373,0.1178290769,-1.234921575,-1.397893071,37.53590393,26.2756424,-10.11187744,0,0,0,1,0
2025-01-01 00:26:13.400,-1.842518463,2.403102722,8.521030426,2.55296627455,3.420408028,0.8981796864999999,0.0990670994,-0.7362889200499999,0.050007581499999954,36.757232665000004,26.505023955,-12.31884766,0,0,0,1,0
2025-01-01 00:26:13.500,-3.785028992,-8.609047394,7.642207947,-8.087545339,-20.12058247,-2.111065875,-0.4348743558,2.51892066,-0.3837177455,34.93717957,29.3141861,-12.53948975,0,0,0,1,0
2025-01-01 00:26:13.600,-3.226690063,-8.424930267,5.796246643,3.802432644,0.08381574333,-0.4864719701,0.06020217761,-1.578073263,1.235058904,37.22840881,26.8706131,-9.184020996,0,0,0,1,0
2025-01-01 00:26:13.700,0.2854563904,1.690584412,5.708379364,5.401385339,7.303858228,-0.5008496886,0.08267401159,3.131090403,-1.507921696,35.97657776,25.86339569,-14.1178894,0,0,0,1,0
2025-01-01 00:26:13.800,-9.250164185,-9.371412048,1.97858551,-5.561346449,-5.527236716,-3.772039987,0.08756264299,-2.337094784,0.771995008,37.0955658,28.85370636,-3.393157959,0,0,0,1,0
2025-01-01 00:26:13.900,-1.389261017,-2.551144867,4.818479919,6.79154098,0.4343890661,-0.7682972395,0.2693018019,-0.3307926655,0.6495841742,37.40574646,24.92089081,-11.70669556,0,0,0,1,0
2025-01-01 00:26:14.000,-9.320218506,-5.332510986,5.504952393,-0.2151366055,0.4274098295,-0.9598906159,0.3509937823,-0.2819266617,-0.6091094613,37.93118286,23.09529114,-12.18029785,0,0,0,1,0
2025-01-01 00:26:14.100,-7.030130768,-2.755469971,6.345304871,-1.911205121,0.9835741782,-0.5065706044,-0.07500370592,-1.178816438,0.1188187599,37.20834351,23.45752716,-13.21432495,0,0,0,1,0
2025-01-01 00:26:14.200,-2.889740753,-1.426533508,9.744735718,-0.1204128814,2.79882649,1.530344975,0.08826639503,-0.7773275971,0.1675071716,36.72637939,22.61560059,-15.59890747,0,0,0,1,0
2025-01-01 00:26:14.300,-6.039790192,-6.070925446,5.3694841,4.319588756,2.165832651,-0.9737368226,0.1731336266,0.4129101932,-0.6444377303,35.51235962,22.46881104,-18.74179077,0,0,0,1,0
2025-01-01 00:26:14.400,-7.929610291,-7.652536469,6.831344147,-1.2374844020000002,-3.1811613035499997,1.2490459549000001,-0.12707014011,-0.71432173275,0.476431757,35.314018250000004,24.594417575,-17.166610715,0,0,0,1,0
2025-01-01 00:26:14.500,2.048190765,-0.15328125,5.398523712,4.13143822,3.022943542,-3.275441224,-0.2483193725,1.772827983,-1.189594626,34.08616638,23.12366486,-20.96960449,0,0,0,1,0
2025-01-01 00:26:14.600,-12.76560379,-11.12711105,6.180048523,-7.384677858,-5.954312085,-0.1857894301,-0.1686989963,-1.403214693,0.9090102911,36.25852966,26.01218414,-12.90036011,0,0,0,1,0
2025-01-01 00:26:14.700,5.50285675,1.565893707,7.088659058,11.75415009,4.762306596,-0.174955709,0.3758868277,-1.512537837,-0.8110204339,35.67605591,22.31900024,-18.9956665,0,0,0,1,0
2025-01-01 00:26:14.800,-23.37000183,-13.8948555,4.730762329,-6.440951285,-3.021249896,1.112511131,-0.2794798613,3.861966133,-1.046557546,34.58482361,26.45896149,-16.28955078,0,0,0,1,0
2025-01-01 00:26:14.900,6.442752228,-2.128573608,7.391329651,0.8301999575,-2.779145932,0.3776202035,0.2454437613,-2.428990126,1.652415633,36.29553223,25.4225769,-13.3522644,0,0,0,1,0
2025-01-01 00:26:15.000,-6.990014191,-7.454498291,8.245902557,4.745647001,2.645945774,-1.540230862,0.4075195193,2.286811352,-0.4582818449,34.80555725,23.00078583,-19.69271851,0,0,0,1,0
2025-01-01 00:26:15.100,-6.838978271,-5.937403107,2.702330475,-1.756549775,-5.077385858,0.09808353424,0.6605322957,2.433564901,-0.1488276422,37.11250305,24.70750427,-11.85797119,0,0,0,1,0
2025-01-01 00:26:15.200,-8.741222534,-2.876418457,-2.034419403,-0.3864249408,-0.09911381364,-2.522764821,-0.7495897412,5.033933163,0.2755319774,39.30448914,23.85956573,0.734588623,0,0,0,1,0
2025-01-01 00:26:15.300,-9.70940918,-1.686991882,2.059866486,-0.9070598529049999,2.00603467965,0.21490797899999992,-0.50031118095,1.8455089930000002,0.3460303843,36.199806215,20.602607725,21.009368895,0,0,0,1,0
2025-01-01 00:26:15.400,-7.557783508,-2.19743042,2.062261505,2.69689081,1.638640087,2.740978231,0.9680233002,-0.39773947,-0.1866422296,33.77313232,18.42462921,27.56069946,0,0,0,1,0
2025-01-01 00:26:15.500,-8.517138519,-7.335196381,-7.386539612,0.4151482183,-3.351819309,-6.622949381,-1.613532066,0.527285099,0.01299401652,34.34002686,20.41933441,25.26321411,0,0,0,1,0
2025-01-01 00:26:15.600,-6.882837067,-0.3622467041,8.455766144,0.9963176,2.468043946,6.407671273,-0.5820345283,-0.5805254579,0.06856384128,35.28761292,17.28939056,25.7618103,0,0,0,1,0
2025-01-01 00:26:15.700,-6.635401611,-1.303339691,-3.549718323,1.101215479,1.146689568,-2.448471268,0.7844361067,0.5740063787,0.01243463531,36.52603149,17.49152374,23.621521,0,0,0,1,0
2025-01-01 00:26:15.800,-11.33457962,-4.603377228,-0.5331912231,-3.039266337,-2.896710342,-2.579523743,-1.42705512,0.394700855,0.2030237466,36.22003174,18.37444305,23.42971802,0,0,0,1,0
2025-01-01 00:26:15.900,-7.971223755,-5.299729156,2.96144165,2.847269502,1.172219681,10.46484371,0.04353333265,-0.177498877,0.04416434839,37.29000854,15.2967453,23.42120361,0,0,0,1,0
2025-01-01 00:26:16.000,-8.425229645,-7.01231781,-8.144862671,0.6815321606,0.4731306705,-4.133739392,0.8333641887,0.5500451326,-0.1956323534,37.31480408,16.75428009,22.23098755,0,0,0,1,0
2025-01-01 00:26:16.100,-9.886790314,-2.056423645,6.141877899,-1.287091448,-0.5090542093,-0.5054801353,-1.311749935,0.5124631524,-0.1539330781,36.5388031,18.10855103,22.53588867,0,0,0,1,0
2025-01-01 00:26:16.200,-8.419541473,-4.298610992,-5.142556,0.8148381523499999,-0.009511811500000023,-1.2726792314999997,0.41202592105,-0.09883333740000003,-0.190035533155,34.952201845,18.426860805,24.66329956,0,0,0,1,0
2025-01-01 00:26:16.300,-9.427844696,-3.702999573,-0.9662406921,-2.560353647,1.15658218,3.599995022,-1.110080957,0.5875518918,-0.342203021,34.29519653,19.13392639,25.22387695,0,0,0,1,0
2025-01-01 00:26:16.400,-6.566245422,-4.133654022,-4.351451111,2.110047875,0.4070445621,-3.768276719,0.9415435791,0.3821020424,-0.1878879964,34.25787354,19.79129791,24.13519287,0,0,0,1,0
2025-01-01 00:26:16.500,-10.01791763,-4.505031738,-0.6521937561,-0.1796247107,1.119514925,-0.009632629976,-0.9478623867,0.2691021264,-0.2789384723,33.80847168,20.86544037,23.93591309,0,0,0,1,0
2025-01-01 00:26:16.600,-9.450298004,-4.306843872,5.847589874,-0.6917004687,0.9028434259,11.81081545,0.2863675058,0.3526758254,-0.04911943525,33.29074097,19.35167694,25.75942993,0,0,0,1,0
2025-01-01 00:26:16.700,-10.14425491,-6.557264099,-7.246430969,2.548189099,2.956401643,-1.600388771,0.7576903105,0.5243176222,-0.4140885472,33.36474609,21.09368896,24.00305176,0,0,0,1,0
2025-01-01 00:26:16.800,-10.5889801,-6.27046051,-2.179018707,0.3242906731,0.8190633506,1.802522339,-0.9862599373,0.3921393156,0.02209276333,33.14607239,22.26444244,23.25491333,0,0,0,1,0
2025-01-01 00:26:16.900,-8.087232513,-4.736749878,-1.025068359,2.597751269,1.43464155,7.737809923,0.2633613348,0.2596082687,-0.006213691551,33.82032776,19.786026,24.23458862,0,0,0,1,0
2025-01-01 00:26:17.000,-9.174721069,-8.339008942,-7.484585724,1.435171015,0.9790232903,-0.8352630615,0.6379778981,0.6311766505,-0.3524616361,32.9694519,21.22692108,24.05133057,0,0,0,1,0
2025-01-01 00:26:17.100,-8.882229309,-5.355563049,1.464853821,1.1984675396,-0.28439760583,2.260713081,-0.51484137775,0.42392511665,0.005123261359999999,31.41876984,21.416202545,26.234191895000002,0,0,0,1,0
2025-01-01 00:26:17.200,-13.49204315,-3.063679047,-0.4450245667,-5.84367224,1.804730247,1.479507236,0.6769931316,-0.1169899553,0.9284485579,29.82566833,19.42681122,29.43231201,0,0,0,1,0
2025-01-01 00:26:17.300,-6.002966766,-2.372865601,-3.609593811,2.666845477,1.961259333,-2.09770528,-0.6729872823,-0.6910374165,-0.1283450574,31.85621643,18.53778076,27.57571411,0,0,0,1,0
2025-01-01 00:26:17.400,-9.435778198,-8.09815979,2.942880249,0.6807468796,-2.179171612,2.152332015,-0.1634452343,-1.317941666,-0.02574166656,34.03964233,17.950737,25.55325317,0,0,0,1,0
2025-01-01 00:26:17.500,-7.055727539,-6.025719452,-1.554217987,1.577367114,-1.173838482,-0.1699937618,0.03097274154,-0.6842789054,-0.2026852816,36.47589111,18.20079041,22.17010498,0,0,0,1,0
2025-01-01 00:26:17.600,-10.96484848,-5.273833008,4.658911743,2.449026169,0.5996737728,-0.3866927433,-0.5283546448,-1.23796165,-0.7924486399,37.27206421,19.05332947,19.68493652,0,0,0,1,0
2025-01-01 00:26:17.700,-8.452323303,-6.359974365,-0.878972168,-1.79153542,0.2932366955,-0.2558425089,0.2738285661,-0.3817578852,0.0847587958,37.66094971,20.01935577,17.75579834,0,0,0,1,0
2025-01-01 00:26:17.800,-6.908583527,-5.070406036,4.259542236,-0.4403690135,-1.42602597,-1.990268539,-0.3082242012,-3.087422848,0.3650935292,39.66870117,20.03556824,11.89315796,0,0,0,1,0
2025-01-01 00:26:17.900,-0.3125500488,-4.20879776,8.858279114,1.513923655,1.627773036,0.7012051177,0.4044846594,-7.398891926,-0.4848358333,41.26132202,19.39569855,-4.254150391,0,0,0,1,0
2025-01-01 00:26:18.000,-14.952556,-6.824159088,9.360335083,-3.25904782395,0.6090030051,1.2235842545,-0.18465797976,-3.070870638,0.72298625105,31.902366639999997,20.532596585,-27.23600769,0,0,0,1,0
2025-01-01 00:26:18.100,7.11530365,-3.472928009,6.479276276,5.433192438,1.763769917,-3.55254896,-0.1304371357,0.6887053847,-0.4925137162,20.30140686,16.10688019,-39.89639282,0,0,0,1,0
2025-01-01 00:26:18.200,-11.48007706,-5.725593567,6.829248505,-9.836370943,-0.6943463337,-1.430344723,-0.4839804471,-1.734605908,1.569857955,24.0987854,17.15805054,-36.99743652,0,0,0,1,0
2025-01-01 00:26:18.300,10.89344696,-1.825004883,10.34917877,12.05285159,3.378047287,2.575241827,0.3205117583,-0.4248735309,-0.5258634686,17.07156372,14.64653015,-41.92089844,0,0,0,1,0
2025-01-01 00:26:18.400,-11.04014191,-5.944288788,6.797963562,-15.24531439,-4.042378401,-1.134282653,-0.6929084659,2.379798889,1.210248351,16.89451599,15.78353119,-41.64727783,0,0,0,1,0
2025-01-01 00:26:18.500,10.47806076,-3.414100342,11.07486969,6.542415095,0.77287444,2.531917468,0.2755935192,-1.211909771,1.029343486,17.9912262,14.11755371,-41.54049683,0,0,0,1,0
2025-01-01 00:26:18.600,-14.84223541,-6.33946701,6.944658508,-1.147840665,-0.7661466336,-2.324027317,-0.07409544289,0.6011152864,-0.5200688839,15.10014343,12.68899536,-43.42556763,0,0,0,1,0
2025-01-01 00:26:18.700,8.008795624,-5.177134094,12.26309875,1.425219639,-0.220133636,-1.076208692,-0.02646408789,-2.072401285,0.9148142338,19.0216217,12.78245544,-41.49008179,0,0,0,1,0
2025-01-01 00:26:18.800,-12.27896576,-6.407575378,7.629634094,5.329314898,0.1130822271,-1.884971588,0.448527813,-0.6440336704,-1.043695688,14.91142273,10.50098419,-43.79324341,0,0,0,1,0
2025-01-01 00:26:18.900,5.80597641,-4.386328583,10.74196198,0.6981598874999997,0.5791778201000001,0.11384908949999994,0.27717442253,-0.44629524644999996,0.05596324825000004,15.39807129,10.1111412045,-43.316436765,0,0,0,1,0
2025-01-01 00:26:19.000,-12.20516922,-7.439828796,8.985364838,-14.98538227,-3.321897352,-0.865086785,-0.4710870683,3.597719193,0.3416373432,13.60723877,9.795318604,-44.11160278,0,0,0,1,0
2025-01-01 00:26:19.100,6.134094086,-4.029919739,12.16280731,6.41909147,0.157002418,3.295757959,0.5232774615,-0.4926015437,0.1376831979,15.62690735,9.468170166,-42.787323,0,0,0,1,0
2025-01-01 00:26:19.200,-3.873045959,-5.67140625,4.931794281,-2.597282322,-1.249300601,-4.056254429,0.2552961409,1.916859269,-1.605755568,16.32395935,8.745269775,-42.67172241,0,0,0,1,0
2025-01-01 00:26:19.300,-4.32585434,-3.761078796,8.06537796,-1.253587049,-1.400854584,-0.1748691702,0.7985813022,2.158413649,-2.192016125,23.20703125,11.33431244,-38.52679443,0,0,0,1,0
2025-01-01 00:26:19.400,-5.409750366,-0.457149353,9.826914825,-1.409579507,2.425490834,2.672558792,0.8290129304,2.519658566,-1.632168531,29.94076538,14.26445007,-32.48544312,0,0,0,1,0
2025-01-01 00:26:19.500,-4.100572815,-1.627266083,9.964778137,0.1347905999,2.111657029,2.686237183,1.081753612,3.513531446,-0.8953971863,36.04881287,16.09286499,-24.37216187,0,0,0,1,0
2025-01-01 00:26:19.600,-4.271517334,0.01975891113,2.408491516,2.979612458,-2.103247271,-0.9823538643,1.199102402,2.881390333,-0.750171423,41.35528564,16.92810822,-14.29443359,0,0,0,1,0
2025-01-01 00:26:19.700,-10.2785257,-7.796986084,6.586154022,-2.461760235,-0.5370749438,-3.729481612,-1.936638355,3.270157099,-0.1061761603,42.98497009,19.37306213,-3.360595703,0,0,0,1,0
2025-01-01 00:26:19.800,-4.370611267,-6.221212921,3.78517868,2.7563096304999997,-0.91168748575,-0.54676436465,-0.9862791301,-3.1899292470000002,-0.31365412475000004,42.397514345000005,18.47231674,-1.409133911,0,0,0,1,0
2025-01-01 00:26:19.900,-3.828738098,-4.209845581,6.403084717,1.556031501,0.7253625968,0.02117569149,-0.008063649759,-4.709898472,-0.6918172836,38.08854675,18.83570862,-18.11590576,0,0,0,1,0
2025-01-01 00:26:20.000,-5.707481232,-4.160747681,11.14986374,-1.962141386,0.6684589559,3.476057439,-0.346976459,4.612277508,-0.324472636,31.42173767,22.21033478,-27.4045105,0,0,0,1,0
2025-01-01 00:26:20.100,-5.186265106,-1.402134247,9.171427917,0.9517512918,3.447141496,3.630816865,0.966756165,4.243813515,-0.336827755,38.88900757,22.43920898,-10.99804688,0,0,0,1,0
2025-01-01 00:26:20.200,-9.940827942,-7.150929565,2.540516968,-3.852524571,-1.964730825,-6.15735431,0.01326825842,-0.07643474638,0.8100292087,42.02284241,20.71154785,-0.1524658203,0,0,0,1,0
2025-01-01 00:26:20.300,-3.473676453,-5.445076904,8.101752319,4.70409084,-1.820427682,2.61159806,-0.2485974133,-2.036403418,-0.08354116231,41.85725403,19.19836426,-6.061767578,0,0,0,1,0
2025-01-01 00:26:20.400,-5.375471649,-2.793490906,5.367987213,0.5778195119,0.7534821492,0.5075055742,0.3627939224,-1.82839787,-0.8367660046,40.19891357,20.18749237,-12.31640625,0,0,0,1,0
2025-01-01 00:26:20.500,-7.997269592,-2.988535309,8.355923767,-5.359280709,0.6358513731,0.233798579,0.11901889,-0.9434480667,0.1983087212,36.86509705,23.18764496,-17.12728882,0,0,0,1,0
2025-01-01 00:26:20.600,2.322869568,-4.327500916,11.91851532,0.5402900353,1.256545886,-0.6209585148,0.3456170261,-2.28941679,0.7119151354,33.48918152,22.21801758,-23.57644653,0,0,0,1,0
2025-01-01 00:26:20.700,-0.7225474548,-4.771477661,9.191336517,3.6161410844999997,-1.1278995403,1.0165399029,0.7596382500500001,1.0917851925,-0.83714145405,31.205375675,19.925289155,-28.572158809999998,0,0,0,1,0
2025-01-01 00:26:20.800,-4.031566315,-3.680695953,5.304519196,0.7562607461,-0.1757769504,-3.361037444,0.2286763191,3.760923386,-1.405886292,33.44215393,22.32839203,-23.89666748,0,0,0,1,0
2025-01-01 00:26:20.900,-6.133495331,-7.348818054,-2.387086029,0.5396909881,-2.827054801,-7.978002432,-1.861709118,6.035515785,-1.409226179,35.66165161,28.70349121,-9.88079834,0,0,0,1,0
2025-01-01 00:26:21.000,-15.67136124,-7.933053131,4.216282196,-8.508214499,-2.97108137,1.873941254,-0.4743308425,1.45070231,-0.4552152753,31.78166199,32.51170349,13.23608398,0,0,0,1,0
2025-01-01 00:26:21.100,-9.82751358,-1.996099091,1.339414673,-2.582014073,3.540915924,-1.042038002,-0.4993585944,0.1562986523,0.1441948414,31.08746338,33.11959076,13.90005493,0,0,0,1,0
2025-01-01 00:26:21.200,-8.98506546,-8.393345947,2.539768524,0.2328004593,-0.1291831201,0.5545808496,-0.5788767338,0.7363054752,-0.5029065609,30.07089233,32.82134247,17.08010864,0,0,0,1,0
2025-01-01 00:26:21.300,-6.17570755,-10.02091141,2.096989288,-2.872054095,-4.000159165,-0.6745207644,0.04440862313,-1.376644492,0.6336663365,28.33766174,32.68856812,20.42791748,0,0,0,1,0
2025-01-01 00:26:21.400,-12.62339951,-1.17355957,-5.589376831,7.446671793,-0.9939290124,1.831198838,0.5728155375,0.6741534472,-0.06461607665,31.93391418,31.33526611,15.51721191,0,0,0,1,0
2025-01-01 00:26:21.500,-7.876470795,-6.906787262,0.146844635,-5.508592869,7.264618149,-1.840221677,-0.8759261966,-1.349859834,-0.5092360377,30.07460022,29.99882507,20.2116394,0,0,0,1,0
2025-01-01 00:26:21.600,-10.23990601,-8.08648407,-0.1727407837,0.044304938000000016,-2.6668352445,0.88274300105,-0.37135553359999995,-0.13342359664999998,0.5231901556,32.39579773,29.78306198,16.68133545,0,0,0,1,0
2025-01-01 00:26:21.700,-8.924591217,-6.485563202,-0.9198371887,0.05765179217,-0.2840770322,-2.865259046,-1.173274398,-3.37164712,0.9559193254,36.75469971,25.89819336,10.92276001,0,0,0,1,0
2025-01-01 00:26:21.800,-7.955506439,-3.42368042,6.495442657,-0.7820159769,1.55095641,2.019939358,0.2840485573,-3.368690252,0.4635980725,40.44844055,21.96751404,0.7053833008,0,0,0,1,0
2025-01-01 00:26:21.900,-14.80780701,-6.64378418,3.709286499,-8.377115831,0.2901838642,-3.43681502,-1.396324873,2.08862257,0.8518491387,38.19354248,23.559021,-11.23364258,0,0,0,1,0
2025-01-01 00:26:22.000,6.920858002,-0.8616082764,4.867727509,9.626896196,0.5418032947,2.903011594,1.365540147,-4.809456825,-1.30693841,38.57395935,20.72728729,-12.65142822,0,0,0,1,0
2025-01-01 00:26:22.100,-21.0731781,-12.16625015,3.965553589,-9.668142455,0.7410614938,-4.794976451,-1.466366649,4.496515274,0.7253680229,35.07341003,23.83313751,-15.4888916,0,0,0,1,0
2025-01-01 00:26:22.200,7.769293671,-0.8713380432,3.373684387,9.73564856,-1.000968475,0.3914383435,0.6232643127,-2.640442371,0.2123107463,36.92758179,21.04517365,-14.62173462,0,0,0,1,0
2025-01-01 00:26:22.300,-13.45207626,-11.93857361,3.659290466,-0.4755651587,3.057113793,-4.57803481,-1.427664399,8.108343124,-0.9476563334,36.53445435,23.02532196,-11.75933838,0,0,0,1,0
