datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-01 00:19:34.500,-3.000360718,-3.792962494,6.683152313,2.723347122,-0.9134426737,-0.7454165,-0.5698566437,-1.935895085,0.2537075281,40.97067261,14.82104492,-19.087677,0,0,1,0,0
2025-01-01 00:19:34.600,-1.085243225,-3.31725174,7.518115997,1.811075646,-0.02245535463,-1.016850098,-0.5017060637,-3.515351057,-0.3838329613,34.42045593,15.84703064,-28.89755249,0,0,1,0,0
2025-01-01 00:19:34.700,2.226020966,-3.312910767,12.65992355,-0.07593077302,0.3974343708,3.578525215,-0.4013978243,-3.31645298,-0.35313043,25.26052856,18.36998749,-36.63824463,0,0,1,0,0
2025-01-01 00:19:34.800,-0.4713697815,-1.664239197,9.832453308,-1.130327158,1.655755179,6.199192307,0.7709618807,1.624683857,-0.8320144415,16.88807678,20.26927185,-40.73587036,0,0,1,0,0
2025-01-01 00:19:34.900,-0.3653901672,-3.893703003,5.620063019,2.933188489,-1.355717587,-3.600131847,0.5401892662,4.166234016,-0.0418750979,23.93145752,18.9466629,-37.17703247,0,0,1,0,0
2025-01-01 00:19:35.000,-14.39002579,-5.249134369,2.527793427,-0.8463055283,-0.7484933048,-2.002687148,-0.2259948552,3.026844978,-0.1927926242,35.80421448,18.22506714,-26.16973877,0,0,1,0,0
2025-01-01 00:19:35.100,12.42356506,-0.6996450806,11.97928894,-0.7473283933,-0.88086842,-3.168366426,-0.06606788933,-7.697544575,-0.08617961407,29.47792053,18.0161972,-28.92279053,0,0,1,0,0
2025-01-01 00:19:35.200,-8.269104309,-3.446133728,3.591631165,0.7887835440000002,0.8167772356,-1.5300178235,-0.32609019429499997,6.1244194505,-0.3735574484,30.94922638,18.58063126,-26.529769894999998,0,0,1,0,0
2025-01-01 00:19:35.300,-5.773493958,-3.665128326,5.08986557,-0.5126385525,0.1927347529,-1.954230103,0.2754017413,-6.244986534,-0.5530413389,38.34619141,20.58106995,-15.67364502,0,0,1,0,0
2025-01-01 00:19:35.400,-3.871399384,-2.127825165,10.63224014,-1.711757179,1.457640988,1.760009573,0.02629629523,-1.908635855,0.7749747038,28.78588867,21.00815582,-33.21813965,0,0,1,0,0
2025-01-01 00:19:35.500,0.9979747009,-2.096091156,8.938961334,1.924924589,1.30197612,0.106036917,0.2150642425,-1.502711773,0.3187611699,23.35646057,19.16736603,-38.36380005,0,0,1,0,0
2025-01-01 00:19:35.600,2.058968353,-4.913831635,11.2047995,-0.7963150504,0.6891762257,0.8589249891,0.2539862096,-0.6506155133,0.2976801991,20.41534424,17.83728027,-41.01580811,0,0,1,0,0
2025-01-01 00:19:35.700,0.7131170654,-4.154311066,11.04089035,-1.580991949,1.162765025,-0.2083637756,0.093839854,-0.2386501729,0.2364149243,18.24403381,16.94579315,-42.70568848,0,0,1,0,0
2025-01-01 00:19:35.800,-0.1360670471,-4.816384277,9.445807343,2.183389501,1.007947127,-0.467626394,0.3993108571,0.8318896294,-0.5021970272,17.53097534,16.09217072,-43.25537109,0,0,1,0,0
2025-01-01 00:19:35.900,1.248403931,-1.990859985,9.239536285,-0.4104985855,0.07739550054,-0.6896042418,0.2283271998,0.4831572473,-0.2919431925,18.2635498,15.50859833,-43.15823364,0,0,1,0,0
2025-01-01 00:19:36.000,-2.433339844,-2.110910339,7.361541595,0.81114739,-1.160971831,0.04741273284,0.2034887671,3.327398777,-0.6138443351,22.63005066,15.94416046,-40.02468872,0,0,1,0,0
2025-01-01 00:19:36.100,-8.638835449,-3.347788239,3.072810059,-1.4087285905,0.15621794105000003,-2.7462974435,-0.25646892189,2.9760683175000002,-0.45879253745000004,37.32662201,17.75182724,-23.792205815,0,0,1,0,0
2025-01-01 00:19:36.200,-6.250102844,-3.85193985,4.363426208,0.3451102692,-0.4871473235,-2.406944343,-0.7416474819,0.947414577,0.02280895598,42.19444275,20.13149261,-13.31646729,0,0,1,0,0
2025-01-01 00:19:36.300,-8.261170807,-4.430786133,7.469167786,-0.1792721236,-0.805289357,3.253151053,-0.9329788685,3.84185338,-0.1661937833,43.18466187,20.79008484,-4.414764404,0,0,1,0,0
2025-01-01 00:19:36.400,-7.349566498,-3.403322754,5.030139771,0.9787987572,0.06665153414,3.800632871,0.1262020916,1.013116002,-0.3570293188,42.42288208,21.06130981,9.116912842,0,0,1,0,0
2025-01-01 00:19:36.500,-12.75063492,-5.869594116,-0.2267784119,-4.712005631,-1.238446122,-3.352873854,0.09061677754,-2.063189745,-0.03082138486,41.04225159,22.55431366,12.34765625,0,0,1,0,0
2025-01-01 00:19:36.600,-4.595144348,-2.575843506,7.434440002,0.08868121147,-0.2271657899,-2.017989312,0.7363987565,-7.410871506,0.3515803516,41.30522156,21.85925293,-8.967102051,0,0,1,0,0
2025-01-01 00:19:36.700,-1.486408997,-1.68848877,7.476652222,0.7336103868,1.05326948,-0.08125934064,0.3097949326,-0.9469214678,0.4749927819,35.1162262,19.43164825,-28.20385742,0,0,1,0,0
2025-01-01 00:19:36.800,-6.588549042,-4.615502014,3.824546814,5.341231524,0.7901415601,-0.8237376148,-0.583355546,5.825924397,-0.2553504705,37.30436707,18.62368774,-24.92111206,0,0,1,0,0
2025-01-01 00:19:36.900,-12.87652313,-4.622537384,0.4415817261,-1.394636362,-2.087922888,0.6552226138,-0.3376068175,3.300438404,-0.7810631394,43.00125122,21.12081146,1.851837158,0,0,1,0,0
2025-01-01 00:19:37.000,-9.303153992,-3.676055603,2.2547612,-1.571121410195,0.021452410990000004,-0.07769392780000003,0.1541445777,-2.5164746792,0.34573863444999997,41.917938230000004,22.12659836,8.001754763000001,0,0,1,0,0
2025-01-01 00:19:37.100,-5.523364105,-3.454516296,7.869285736,-0.3524882859,-0.02902382433,-0.06926611662,0.9952368736,-6.31296587,-0.09374242276,38.92860413,19.87835693,-19.37017822,0,0,1,0,0
2025-01-01 00:19:37.200,-3.97363678,-3.607797546,6.660699005,-0.4526613227,-0.5138085803,-1.957077112,-0.1623732746,1.763913631,0.2801424563,32.24401855,18.90339661,-31.50192261,0,0,1,0,0
2025-01-01 00:19:37.300,-1.667232971,-2.782114563,8.513396301,1.84610573,0.1355282262,0.2240167719,0.2918135524,-0.3210013211,-0.360919416,34.29025269,18.60015106,-28.70336914,0,0,1,0,0
2025-01-01 00:19:37.400,-5.329666901,-4.683011627,8.353079681,-0.7418216318,-0.2240974635,0.3231533897,-0.1891354173,1.143510938,-0.2117064148,34.46696472,19.46455383,-27.86791992,0,0,1,0,0
2025-01-01 00:19:37.500,-4.313430176,-2.792293396,8.587043152,-0.0003856238723,0.4228767756,0.6565680581,-0.03446112946,0.1970740259,-0.09030336142,35.7278595,20.42028809,-25.15847778,0,0,1,0,0
2025-01-01 00:19:37.600,-5.259762268,-2.940036163,7.836952972,0.07133135319,0.551303266,0.2069008023,-0.007346187718,0.653901279,-0.1692346036,36.08479309,20.83436584,-24.45913696,0,0,1,0,0
2025-01-01 00:19:37.700,-5.499264221,-3.940106506,8.010741577,-0.2640748769,0.3633038807,0.4040075183,0.01101828367,0.6246210933,-0.1001889706,37.0703125,21.11714172,-22.05810547,0,0,1,0,0
2025-01-01 00:19:37.800,-5.538332977,-3.365002441,6.219865723,0.5468403786,-0.05562046945,-0.1721186399,0.1000245437,0.82510674,-0.06764951348,38.21942139,21.23113251,-19.8770752,0,0,1,0,0
2025-01-01 00:19:37.900,-5.05947876,-3.393143921,8.006250916,0.5438214612,-0.0218674171,-0.4019492984,-0.188642785,0.5382490158,-0.1843672991,39.0973053,21.52570343,-18.05477905,0,0,1,0,0
2025-01-01 00:19:38.000,-7.605234833,-5.016967163,6.299649811,-0.29126150585,-0.2827245712,-0.06088003995000002,0.03231513407,-0.160246432,-0.221204854555,39.671310425,22.8736763,-14.337631224999999,0,0,1,0,0
2025-01-01 00:19:38.100,-6.597979431,-3.184627533,6.751110992,-1.230109162,0.5321694222,-0.5706034631,0.07303501666,-1.416931391,0.01955205575,38.02679443,23.61223602,-17.84274292,0,0,1,0,0
2025-01-01 00:19:38.200,-7.19718338,-3.41784256,6.413413239,-2.307974955,0.3532551482,-1.255260376,-0.3981824517,-0.3791615963,0.6332086325,36.52622986,23.2677536,-21.1914978,0,0,1,0,0
2025-01-01 00:19:38.300,-3.758384399,-3.854035492,7.087461548,0.1549137926,0.03201701403,-0.9817919469,-0.3937697411,-1.118792772,0.6423368454,36.06234741,22.04415894,-23.56646729,0,0,1,0,0
2025-01-01 00:19:38.400,-3.637735291,-4.448449402,7.701035614,0.9767610025,-0.4998667717,-0.4973811203,-0.5983326435,-0.1262915432,0.475283742,35.31278992,21.04877472,-25.7144165,0,0,1,0,0
2025-01-01 00:19:38.500,1.593735809,-3.264261932,9.776769104,2.464362831,-1.80198878,1.951587161,-0.2924692631,-1.412295461,0.05306487903,34.94577026,20.94116211,-26.2673645,0,0,1,0,0
2025-01-01 00:19:38.600,-9.38877594,-6.002068634,8.739725647,1.252748704,1.995303285,-0.09014593899,-0.1539167911,0.9240240455,-0.8473688364,31.92849731,22.5542984,-28.91409302,0,0,1,0,0
2025-01-01 00:19:38.700,0.8723858643,-3.015479279,8.385861511,-4.731282731,-3.560674835,0.0003905940056,-0.2290109396,-0.9209084511,1.044547439,32.06471252,24.35451508,-27.49057007,0,0,1,0,0
2025-01-01 00:19:38.800,-8.63644043,-4.946463776,8.300988007,9.287781662,1.724190699,-0.2762090188,0.2209011167,-0.8308874965,-0.8865948319,30.57507324,22.09168243,-30.4262085,0,0,1,0,0
2025-01-01 00:19:38.900,1.867217102,-2.840642853,8.093220062,-1.6564998220000002,-0.2912772935000001,-0.55539134685,-0.083028019385,0.48677279040000004,0.32217248527,31.995391845,23.218997955,-28.181762695,0,0,1,0,0
2025-01-01 00:19:39.000,-2.687810669,-3.363655243,8.009544067,1.945827069,1.283169136,0.7175942785,-0.04330001771,4.137604713,-1.007960081,34.36524963,23.64116669,-24.45782471,0,0,1,0,0
2025-01-01 00:19:39.100,-7.996820526,-4.933740234,4.952601013,-1.985490487,-0.699614675,-0.4321975297,0.1912476718,3.135166645,-0.7427477241,38.71383667,27.73265839,-9.665557861,0,0,1,0,0
2025-01-01 00:19:39.200,-8.296048279,-6.776558075,4.59604248,0.561730898,-0.1920699245,-0.7677598804,-0.05447458103,2.382062435,-0.6841855645,38.06912231,30.7970047,-2.084320068,0,0,1,0,0
2025-01-01 00:19:39.300,-8.112679596,-7.203769684,1.67441803,0.1367558491,-0.5895525348,-1.543325501,0.01981360838,0.04703489318,-0.4010258019,36.56066895,33.01891327,-0.06475830078,0,0,1,0,0
2025-01-01 00:19:39.400,-4.556374969,-5.659580841,5.02085907,-2.026071918,-0.7627470624,-0.9822649866,-0.5733687878,-1.029285431,0.373960197,36.36514282,33.18586731,1.852630615,0,0,1,0,0
2025-01-01 00:19:39.500,-6.205645294,-5.566773834,5.188360748,3.465591508,1.300439472,2.424007103,0.03237480298,0.5947458744,-0.12704207,37.27232361,31.95323944,1.273345947,0,0,1,0,0
2025-01-01 00:19:39.600,-7.793243866,-6.345604248,2.497855682,-0.6325254768,0.08241124213,0.004479551911,0.3810877502,1.681100249,-0.5385540724,35.79074097,33.68411255,4.076385498,0,0,1,0,0
2025-01-01 00:19:39.700,-7.527845764,-5.902375946,3.373684387,-1.458284474,-0.0891238457,-0.1741043544,0.03501438349,-0.2946728766,-0.2790035903,33.756073,35.63082123,5.648010254,0,0,1,0,0
2025-01-01 00:19:39.800,-6.054908752,-5.74400528,2.679727478,0.1569880924,0.5315189194500001,0.15263557123,-0.004126062619999999,0.96045431495,-0.16339458151,32.83779907,36.72108841,6.446456909,0,0,1,0,0
2025-01-01 00:19:39.900,-7.631729736,-6.653663635,1.41575592,-0.5329099721,-0.1492800003,-0.4646311578,-0.04409634322,0.5436664224,-0.1093956754,30.4498291,38.31246948,11.79498291,0,0,1,0,0
2025-01-01 00:19:40.000,-6.972350922,-6.36521347,1.462159424,0.1886609977,0.1963541794,-0.1135057117,-0.2701401412,0.3561608493,-0.09168174863,29.50082397,39.18826294,13.52127075,0,0,1,0,0
2025-01-01 00:19:40.100,-6.969656525,-6.685547333,1.350341949,0.04029608667,0.09152822077,0.1088979596,-0.2867752016,-0.01178804785,-0.1570934355,28.82983398,40.14250183,15.52432251,0,0,1,0,0
2025-01-01 00:19:40.200,-6.988517303,-6.919361115,1.07177124,-0.252927745,0.04286827683,-0.03836592078,-0.3323626518,-0.1534707844,-0.1203852072,28.06344604,41.38122559,16.93978882,0,0,1,0,0
2025-01-01 00:19:40.300,-6.590644684,-7.404801636,0.733175354,0.1073431849,-0.2116534191,-0.1945567453,-0.3131125569,-0.1433382034,-0.1254790425,27.51631165,42.7166748,18.53985596,0,0,1,0,0
2025-01-01 00:19:40.400,-6.149212646,-7.965535583,0.9870474243,0.3457084394,-0.6199434382,-0.05089460358,-0.2978016734,-0.1566939354,-0.1416673809,26.84184265,44.14329529,20.9107666,0,0,1,0,0
2025-01-01 00:19:40.500,-5.985153809,-8.062084808,1.236428833,0.5559637892,-0.9669505441,0.3302406536,-0.1815458387,0.05721039698,-0.1043252125,26.37365723,45.01979065,22.8598938,0,0,1,0,0
2025-01-01 00:19:40.600,-6.070775757,-7.705376587,0.9648934937,0.713773123,-0.8306139404,0.5301693821,0.01863282174,0.2399897426,-0.06305345893,25.50254822,45.2091217,23.63021851,0,0,1,0,0
2025-01-01 00:19:40.700,-7.611821136,-5.930367737,0.0889151001,-0.5072740247,0.6042921958999999,-0.23357082995,0.1456486136,0.22696094772,-0.18436792495,22.821990964999998,45.984992985000005,22.72810364,0,0,1,0,0
2025-01-01 00:19:40.800,-6.838379517,-7.237898712,0.21061203,-0.4515874815,0.1758895093,-0.4827438585,-0.06721010059,-0.2091399878,-0.0193304196,20.83285522,47.09120178,21.66970825,0,0,1,0,0
2025-01-01 00:19:40.900,-5.235961761,-8.383765869,1.079405365,0.9991669482,-0.9261270386,0.3378409376,-0.22399275,0.08553901315,-0.02049820498,20.50572205,47.19555664,23.43063354,0,0,1,0,0
2025-01-01 00:19:41.000,-5.045857086,-8.738378448,1.785786438,1.420751197,-1.046996003,1.079505352,0.0900016427,-0.008262682706,-0.1457007825,20.63562012,46.45088196,24.04562378,0,0,1,0,0
2025-01-01 00:19:41.100,-5.657485199,-8.243806915,1.261726227,0.8157041252,-1.116415316,1.099421627,0.517580688,0.4170978069,-0.223720029,20.05659485,46.51727295,21.59475708,0,0,1,0,0
2025-01-01 00:19:41.200,-6.659950562,-6.631958771,-0.2203417969,-0.5940706784,0.03603522062,-0.4771953624,0.6534688473,0.2544769645,-0.1847952604,19.2297821,46.84597778,16.98391724,0,0,1,0,0
2025-01-01 00:19:41.300,-7.333250427,-6.212980042,-0.1254391479,-1.328068151,1.531803855,-1.750165785,0.2701680362,-0.05993470177,-0.1794640869,19.33268738,47.03935242,12.65338135,0,0,1,0,0
2025-01-01 00:19:41.400,-6.990762634,-6.852899323,0.3742218018,-1.240254666,1.378183467,-1.18458815,-0.1277643442,-0.226501137,0.04386864603,19.55384827,46.97642517,11.47564697,0,0,1,0,0
2025-01-01 00:19:41.500,-6.210285645,-7.71555542,1.079405365,-0.8063643676,0.6695880532,-0.6011247593,-0.5011033416,-0.4907700717,0.1769945323,19.57302856,47.21468353,12.48565674,0,0,1,0,0
2025-01-01 00:19:41.600,-5.051694946,-8.270301819,1.452878723,0.5159445682999999,-0.5040481156000001,0.3522462477,-0.5304380208,-0.39479190109999995,0.23238152265,21.23177338,47.59732056,16.982818605,0,0,1,0,0
2025-01-01 00:19:41.700,-5.056634674,-8.615484009,1.682950287,1.174623179,-1.085136806,0.8454554162,-0.0961798206,-0.2345038801,0.07501862943,24.09332275,46.60118866,21.62911987,0,0,1,0,0
2025-01-01 00:19:41.800,-5.182672577,-8.622519379,1.688788147,1.03391929,-1.127524441,0.8663649132,0.2308856249,0.07940362394,-0.01888808422,24.2709198,46.84926605,22.08117676,0,0,1,0,0
2025-01-01 00:19:41.900,-5.758974152,-8.031398621,1.200204163,0.6715994954,-0.5955202031,0.3429554971,0.455424577,0.3294500411,-0.1544948369,23.17771912,47.97504425,20.103302,0,0,1,0,0
2025-01-01 00:19:42.000,-6.808142395,-7.111112366,0.6048921204,-0.3391116107,0.2158417797,-0.3070847294,0.508541584,0.2403433472,-0.1613963246,21.63389587,48.94623566,16.23971558,0,0,1,0,0
2025-01-01 00:19:42.100,-7.216493225,-6.685098267,0.4011657715,-1.273439369,0.9164487273,-0.9948446864,0.3013565242,-0.05191624537,-0.01359756012,21.18025208,49.18769836,13.00668335,0,0,1,0,0
2025-01-01 00:19:42.200,-6.658154297,-7.214547272,0.9726773071,-0.9523939008,0.6492584538,-1.013994902,-0.05532057211,-0.05572847277,0.1766995043,21.8170929,48.95831299,11.75427246,0,0,1,0,0
2025-01-01 00:19:42.300,-5.902675323,-7.718549194,1.393901367,0.1289427996,0.0467853266,-0.1671050911,-0.2141379863,-0.2543372214,0.2782525718,23.17921448,48.44648743,12.14343262,0,0,1,0,0
2025-01-01 00:19:42.400,-5.444927216,-8.063881073,2.040706329,0.6412910378,-0.5956973737,0.2205983435,-0.1456847191,-0.342566669,0.1726793796,25.13456726,47.60016632,13.09405518,0,0,1,0,0
2025-01-01 00:19:42.500,-5.408852234,-7.897127838,1.861977997,0.90366262075,-0.7704878989,0.24501660840499997,0.17494134978499998,-0.1692840904,0.048124834894999996,26.92655945,46.43744278,12.12046814,0,0,1,0,0
2025-01-01 00:19:42.600,-5.748495941,-7.248077545,1.673519897,0.6111632591,-0.0987115252,-0.4892108059,0.3153193593,-0.006585855037,-0.1070534885,27.45796204,45.21100616,9.159301758,0,0,1,0,0
2025-01-01 00:19:42.700,-6.452781372,-6.777007141,1.670077057,-0.1314518398,0.3934667426,-0.6577091423,0.1303018481,-0.2595768273,-0.2880135179,27.03215027,44.96670532,7.42300415,0,0,1,0,0
2025-01-01 00:19:42.800,-5.9733284,-6.894363098,2.638413391,-0.1677267963,0.5024804771,-0.1241282022,-0.0347157605,-0.6373645067,-0.3200231194,26.66648865,45.1366272,5.483001709,0,0,1,0,0
2025-01-01 00:19:42.900,-6.092031555,-7.491022339,3.850592651,-0.8534958494,0.2297248238,0.2860709327,-0.196871683,-0.955344677,-0.2392867506,26.11898804,45.17980194,4.2394104,0,0,1,0,0
2025-01-01 00:19:43.000,-6.648274841,-8.178093567,6.581663361,-0.9631726581,-0.2994891232,2.183466392,0.02800971083,-1.18087256,0.0213568639,26.3009491,45.31293488,2.097106934,0,0,1,0,0
2025-01-01 00:19:43.100,-8.225395203,-8.700507202,7.377109222,-2.870957158,-0.966037209,3.248630278,0.620185554,-0.8948948383,0.7475224137,27.29243469,44.78040314,-0.9786987305,0,0,1,0,0
2025-01-01 00:19:43.200,-10.08527756,-9.029073944,7.042854309,-3.349234255,-2.668302019,2.68139335,1.457200527,-0.2124248594,1.919485569,30.71928406,41.72782898,-6.078460693,0,0,1,0,0
2025-01-01 00:19:43.300,-4.631518707,-4.542154541,3.068469086,-2.847657757,-4.397100616,0.3688411939,2.284718275,0.5075183511,3.292597294,37.60334778,32.43264008,-10.41998291,0,0,1,0,0
2025-01-01 00:19:43.400,0.5590873718,1.446292419,-0.9075627136,5.93962271,-1.333642520845,-6.035708834999999,1.7105929555500001,-0.7763436141,1.5904338656,43.568328855000004,9.7708587645,-16.458297729999998,0,0,1,0,0
2025-01-01 00:19:43.500,-0.4071533203,-0.233664093,0.4296066284,6.626758257,-1.444070624,-6.300557299,-1.464440107,0.1570586711,-1.69490993,43.54403687,3.10458374,-18.90704346,0,0,1,0,0
2025-01-01 00:19:43.600,-2.959346008,-5.381758575,5.645959167,5.227183337,-1.835834219,-2.524653472,-3.6742239,1.571761727,-3.866715908,42.48402405,15.27889252,-16.99575806,0,0,1,0,0
2025-01-01 00:19:43.700,-14.55618027,-14.45334412,9.254804535,-16.7218147,-5.854446319,3.254867796,-1.203170896,-2.20661068,-1.662218809,35.8377533,33.07379913,-0.03833007812,0,0,1,0,0
2025-01-01 00:19:43.800,-12.9419371,-3.687282257,9.275461578,-5.773997988,1.336314479,7.944610738,0.6519385576,1.342326522,1.002160668,32.73208618,36.86685944,-3.057128906,0,0,1,0,0
2025-01-01 00:19:43.900,-11.66179916,-8.938661957,5.716462555,-5.312303594,-2.715472677,1.861196224,1.696335912,-1.153275013,2.574583054,36.39640808,32.54795074,-2.13571167,0,0,1,0,0
2025-01-01 00:19:44.000,-3.795507202,-4.070036316,1.695075073,-1.476851138,-6.392359754,-1.602325954,2.163872004,-0.3910194039,3.762615919,42.69616699,20.19532013,-8.154632568,0,0,1,0,0
2025-01-01 00:19:44.100,1.067879333,1.365310822,-0.9599537659,8.271630306,-2.798341171,-6.685023422,2.04536128,-2.328010082,1.88647151,44.58093262,2.794090271,-13.79571533,0,0,1,0,0
2025-01-01 00:19:44.200,0.2900967407,0.7915539551,0.2933898926,7.576035007,-1.71990966,-7.765138639,-0.3057776392,-0.2851763666,-0.3734824955,41.76983643,-5.096839905,-20.54312134,0,0,1,0,0
2025-01-01 00:19:44.300,-6.723119202,-8.984616394,8.606352997,2.1664837384999998,-4.1612258365,-1.953448038,-3.4592899079999997,3.40765848735,-4.084147811,41.555282595,12.3597068805,-14.5546875005,0,0,1,0,0
2025-01-01 00:19:44.400,-19.02618484,-12.56996063,12.60843063,-12.34386751,-6.14997103,9.388731501,0.1557699144,-1.048161983,-0.175846234,32.71774292,34.9628067,3.723480225,0,0,1,0,0
2025-01-01 00:19:44.500,-13.78094238,-4.185745697,6.440656586,-6.269265924,1.762420964,3.378201946,1.187760949,-0.4395398796,1.961712241,34.74603271,32.46711731,2.420928955,0,0,1,0,0
2025-01-01 00:19:44.600,-11.04717728,-8.479267273,3.906127167,-3.365739775,-5.4293783,-0.1120127714,1.829555273,-0.3858805895,3.4205935,40.7184906,23.66488647,-3.602661133,0,0,1,0,0
2025-01-01 00:19:44.700,-1.635648651,-2.270179138,0.2627037048,2.473407304,-5.505645872,-3.65622711,2.02383709,-1.052176952,3.614260674,45.03234863,7.539154053,-7.065490723,0,0,1,0,0
2025-01-01 00:19:44.800,0.6719526672,1.250649261,-0.5695655823,7.700906391,-1.819863718,-7.288930871,0.9986836314,-1.59424758,0.9990703464,43.45042419,-6.084884644,-14.09164429,0,0,1,0,0
2025-01-01 00:19:44.900,0.5108876038,0.2794688416,0.5631289673,7.170452834,-1.799355487,-7.268527597,-1.273680329,-0.8730792403,-1.528870225,41.42156982,-8.113960266,-18.98428345,0,0,1,0,0
2025-01-01 00:19:45.000,-11.74787018,-11.64877625,10.22299118,5.764147768,-2.246040663,-5.712903939,-4.054717064,2.067705154,-3.746390104,41.96298218,4.574012756,-20.40042114,0,0,1,0,0
2025-01-01 00:19:45.100,-17.47017059,-9.720186768,14.56950256,-17.55246898,-4.197220273,3.277757598,-1.717052102,0.4252342284,-2.996554136,39.27529907,25.36005402,0.07208251953,0,0,1,0,0
2025-01-01 00:19:45.200,-11.24476639,-5.182223511,3.724704437,-5.334699599,-1.5027702365,4.200099442,1.391896188,0.1620248333,2.0269501805,37.494285585,28.162895204999998,0.22677612305,0,0,1,0,0
2025-01-01 00:19:45.300,-7.213649139,-4.781207428,2.903961182,1.401123848,-3.970036064,-1.718136492,1.628995419,0.3057723343,2.537691593,43.92578125,13.65266418,-3.564422607,0,0,1,0,0
2025-01-01 00:19:45.400,-0.4752616882,0.02589614868,1.427281952,7.786824793,-1.121502175,-3.60937571,1.181031466,-1.34442246,0.5443707705,45.03900146,4.004524231,-6.220977783,0,0,1,0,0
2025-01-01 00:19:45.500,-0.5013075256,-1.003662872,2.194885712,7.725583395,-1.182528468,-4.151055921,-0.2160481066,-0.3995246291,-2.089403391,44.31202698,3.953567505,-11.78198242,0,0,1,0,0
2025-01-01 00:19:45.600,-9.066047058,-5.571264496,6.673422546,2.981198807,-2.233910029,0.5774283332,-0.7379207611,1.807385921,-4.026295185,42.50082397,15.52462769,-9.42767334,0,0,1,0,0
2025-01-01 00:19:45.700,-11.27635071,-6.480324097,4.081412659,-3.40342625,0.7086135399,2.799058917,0.6657438278,1.634117961,-3.651273251,35.34913635,29.61260223,0.3651733398,0,0,1,0,0
2025-01-01 00:19:45.800,-10.79674805,-6.942862244,1.653910675,-6.13628913,-0.4103651959,0.9246345368,1.43718648,1.335710287,-2.06677866,25.18797302,38.80661774,5.757232666,0,0,1,0,0
2025-01-01 00:19:45.900,-7.158264313,-7.431446228,1.326541443,-2.275784279,0.5775213039,-1.396171987,1.072201133,0.5003756285,-0.8894460201,18.65629578,43.17001343,5.692016602,0,0,1,0,0
2025-01-01 00:19:46.000,-6.306535492,-9.205257568,0.4396357727,0.4936845106,-0.4552209413,-1.642274424,0.3828561604,0.6532844305,-0.8765634298,15.21650696,45.30454254,3.846252441,0,0,1,0,0
2025-01-01 00:19:46.100,-3.037782898,-8.795858917,0.4562512207,-1.172350951,-1.733225232,-1.866586772,-0.05118165538,0.2974408865,-0.2270251662,11.81689453,46.65659332,5.175750732,0,0,1,0,0
2025-01-01 00:19:46.200,-6.023773499,-9.392069092,2.329006805,1.32456128305,-1.483787982,-0.8774359582,0.143791280665,-1.3304549455,0.19172075389999998,12.1039505,47.174381255,3.8939819335,0,0,1,0,0
2025-01-01 00:19:46.300,-5.942941589,-8.544381866,3.163072357,0.9432307291,-1.783831129,0.03919096291,0.0243024528,-0.8535054326,0.7314885855,15.52905273,45.88873291,0.9659118652,0,0,1,0,0
2025-01-01 00:19:46.400,-7.42530899,-8.446036377,5.12384491,1.097096116,-2.13680181,1.47487361,0.5397635102,-0.06745973974,1.230412841,19.13349915,44.01030731,-1.116485596,0,0,1,0,0
2025-01-01 00:19:46.500,-7.950417023,-5.816604309,5.03492981,-1.857132409,-0.745086717,1.046709197,0.7124084234,-1.337483883,1.51872313,24.03651428,40.59703064,-3.073883057,0,0,1,0,0
2025-01-01 00:19:46.600,-5.638025665,-0.3432362366,5.654940491,0.2124995112,1.294663008,-0.1128594482,0.7992578745,-1.313207626,1.448995233,29.0790863,36.07868195,-8.698730469,0,0,1,0,0
2025-01-01 00:19:46.700,-2.516417084,-0.4766088867,5.074896698,4.19636658,3.534233726,-1.727807202,0.6909322739,-2.073506117,0.01253908128,31.70445251,31.82476044,-15.91607666,0,0,1,0,0
2025-01-01 00:19:46.800,-9.777367859,-6.344556427,7.869435425,2.761266316,0.9892816454,-1.530011099,-0.1678339392,1.544177771,-0.9760560989,30.73812866,32.0628891,-18.28289795,0,0,1,0,0
2025-01-01 00:19:46.900,-6.581663361,-3.401975555,5.301974487,0.3677957118,0.3265079373,-3.138851436,0.09861861914,0.02527214587,-0.8541910052,31.0546875,33.70161438,-13.10662842,0,0,1,0,0
2025-01-01 00:19:47.000,-11.23069565,-4.934039612,4.755011902,-0.5505954605,0.7612209392,-0.07722417712,-0.3165270686,1.029675722,-0.8197239637,30.12861633,35.4595108,-8.715881348,0,0,1,0,0
2025-01-01 00:19:47.100,-5.501060486,-4.437971191,5.415588226,-0.5588160609999999,-0.06939300119999998,0.21858880164999997,-0.42831847075,0.06447982044999999,0.27058608829,29.77315521,36.497230529999996,-4.3833312985,0,0,1,0,0
2025-01-01 00:19:47.200,-8.25024353,-5.866151276,4.631369019,-1.792027171,-1.196693494,-0.1555762821,-0.3204830885,-0.8262175918,0.1773124486,30.01750183,36.57666779,-3.883666992,0,0,1,0,0
2025-01-01 00:19:47.300,-5.876479797,-5.669310608,5.455555115,2.368148652,0.2338529581,0.6214143053,-0.2239486128,1.235045075,-0.2894084156,29.41969299,37.01239014,-5.97177124,0,0,1,0,0
