datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-01 00:00:27.250,-2.483485565,-2.7936405945000002,8.655001831,-1.5591945525000002,0.21953371164999996,-0.4416501385,0.45700097085,-0.75784561035,1.4182409645,15.21789551,32.24901581,-31.943130495000002,1,0,0,0,0
2025-01-01 00:00:27.500,-0.5094406127666667,-1.7347924806666668,9.226263885333333,0.5320915323666667,0.25256809253333334,-0.38497911930000006,0.4316344956666667,-0.36569466189999994,1.5275882483333334,18.290328979999998,23.28208668666667,-38.475280760000004,1,0,0,0,0
2025-01-01 00:00:27.750,0.01586700439,-1.265019379,9.2985884855,0.924437705,-0.46176731343333327,-0.39604653416666663,0.05080888792,-0.17149200536666664,0.9253609379333333,21.007136026666668,12.95401001,-42.58707682,1,0,0,0,0
2025-01-01 00:00:28.000,-0.18232086182333332,-1.2136761476333333,9.892528381666667,0.45739712880000005,-0.4533167224333334,0.1410093087133333,0.013781800246666668,-0.172291706,0.3864544580666667,20.589309693333334,8.752861023,-44.18973795333333,1,0,0,0,0
2025-01-01 00:00:28.250,-0.12536430355,-0.6510710906999999,9.7130765535,0.12868469985,-0.1103092582,-0.08533748121,0.068877395245,-0.10508191213500001,0.11463037132500001,19.590286255000002,6.901229858500001,-45.08691406,1,0,0,0,0
2025-01-01 00:00:28.500,-0.27981811523333333,-0.4887336731333333,9.706016235333333,0.025341582913333337,0.02619189598,-0.08193099080333334,0.009966008366666668,0.017989681570616665,-0.04588260253333334,19.037287393333333,6.350537618333334,-45.431009929999995,1,0,0,0,0
2025-01-01 00:00:28.750,-0.4252656555,-0.49569419859999997,9.714124374499999,-0.019716579727666668,0.06575910284333333,-0.09742162943999999,-0.036753197513333336,0.09349083527333334,-0.057939307143333334,19.57776896333333,6.948580423999999,-45.11345418666667,1,0,0,0,0
2025-01-01 00:00:29.000,-0.5996031188666667,-0.6268464660666667,9.89307724,0.04893726032,0.029868454633333333,0.1271625173,-0.019916407917566666,0.09317184487333334,-0.05388568714,20.610890703333336,7.780095418333333,-44.497172033333335,1,0,0,0,0
2025-01-01 00:00:29.250,-0.74320449825,-0.7760611725,9.718091125499999,-0.08255064947933334,-0.11606740123666666,0.003514956237333335,-0.026075964173333337,0.015854718940333332,-0.03337608526,21.149968466666667,8.404721578333334,-44.18523152666666,1,0,0,0,0
2025-01-01 00:00:29.500,-0.7436036682333333,-0.7153125,9.805609130666667,-0.08403888769500001,-0.029639938140000002,0.005290853050000002,-0.014741172081,-0.010717698837500001,2.7790898499999855e-05,21.36764526,8.818511963,-44.25738525,1,0,0,0,0
2025-01-01 00:00:29.750,-0.8039781188999999,-0.71349128725,9.724602585,-0.03953309811666667,0.002204375937,0.021785361186666668,0.022472300719,-0.009041112925633333,0.013112583973999998,21.274449663333332,8.592908223333334,-44.05943807,1,0,0,0,0
2025-01-01 00:00:30.000,-0.8011340332,-0.6346302795333333,9.737750243999999,-0.03781433344,0.05752461522333333,0.003409121630666666,0.013436730327333333,0.0053150625869999996,0.027173980446666666,21.223597209999998,8.321001688666668,-44.18405151333334,1,0,0,0,0
2025-01-01 00:00:30.250,-0.7814499664,-0.63228515625,9.8159875485,0.019740516765333335,0.03879888274,-0.0454595679,0.008351968834333333,-0.010856906806333333,0.02312697408,21.12075297,7.783587138000001,-44.13774617666667,1,0,0,0,0
2025-01-01 00:00:30.500,-0.7636120605333333,-0.6220065307666667,9.730914459333333,-0.04055614158585,0.047391609775,-0.063274474745,-0.0224491865355,-0.02569663618,0.008343277033500001,21.1182251,7.705028534,-44.33822632,1,0,0,0,0
2025-01-01 00:00:30.750,-0.8179740143,-0.65586112975,9.7165942385,-0.08497329711666667,0.0014001157866666651,0.017070166467999998,-0.004150480653333333,-0.021150116496666666,-0.0057269324899,20.912887576666666,7.876942952333334,-44.23168945,1,0,0,0,0
2025-01-01 00:00:31.000,-0.7040359497,-0.7099237060333333,9.787047729333333,0.012787714451666666,0.05829839676666667,0.003850586413,-0.015458288603333334,-0.009870245120666666,0.025420483203333333,20.702946979999997,7.8631998696666665,-44.28687540333333,1,0,0,0,0
2025-01-01 00:00:31.250,-0.5495072937000001,-0.6897656249999999,9.738299102500001,-0.05381382599666667,0.024279296100333334,0.004391648770000002,-0.016565630834000002,-0.009601393481666666,-0.012860598043,20.565953573333335,7.861368815,-44.379760739999995,1,0,0,0,0
2025-01-01 00:00:31.500,-0.6767427063000001,-0.7583729553333333,9.790390777333334,-0.06760246194666666,0.006023582293666667,0.029102956653333335,-0.004936089507766667,-0.011699707559333333,0.011102082831333333,20.490651446666664,8.023951212666667,-44.22093709666667,1,0,0,0,0
2025-01-01 00:00:31.750,-0.5901477814,-0.7714956665,9.780062255499999,0.07147475615,0.023377021998,-0.0277552709005,-0.013305420055,0.01561652869,-0.0033022534337499997,20.469810485,8.0473251345,-44.330352785,1,0,0,0,0
2025-01-01 00:00:32.000,-0.5824388122333334,-0.7647097778666666,9.759155731333333,-0.014636555313333329,0.043554423226666666,0.01790319978966667,6.084702903333333e-05,-0.012761682737333335,-8.234158569999973e-05,20.545705156666667,8.148933411,-44.437571209999994,1,0,0,0,0
2025-01-01 00:00:32.250,-0.60661354065,-0.78496765135,9.763671341,-0.06797132380333333,0.009594038353333334,0.030015901923333334,0.001743295734966667,-0.029607423273333332,0.008264217836333333,20.50654602,8.137201945000001,-44.42148844333334,1,0,0,0,0
2025-01-01 00:00:32.500,-0.6238526916666666,-0.7627638244333333,9.758856354,-0.02795910728333333,0.03153227984666667,0.015933077931333337,-0.008366802398333333,0.0001651858931866664,0.010446258358,20.407633463333333,8.137349446666667,-44.43984985333333,1,0,0,0,0
2025-01-01 00:00:32.750,-0.5264552307,-0.78541671755,9.782457275,0.027204353550500004,0.021394340806,0.046226917505,-0.0025720507824999995,-0.0300831552605,0.013563709568,20.487724305,8.152435302499999,-44.437332155,1,0,0,0,0
2025-01-01 00:00:33.000,-0.4978147888333333,-0.8391050720333334,9.756511230666668,-0.060814855656666666,0.04178551867666667,-0.019181596042333333,-0.0014110553697666665,-0.026255553743666667,0.010198245949733334,20.089019776666664,8.074117024666668,-44.63642374666667,1,0,0,0,0
2025-01-01 00:00:33.250,-0.49741561889999997,-0.7936495971499999,9.774897995,-0.01634882714333333,-0.006232742071999999,-0.007090333700000002,-0.004820558242666666,-0.015972764851666665,-0.0029179947454666673,19.910471599999997,8.061487833666666,-44.67842610666667,1,0,0,0,0
2025-01-01 00:00:33.500,-0.4945715332,-0.8219906616333333,9.742640075666667,-0.017578106783333335,0.02717907652666667,-0.021940897108666663,-0.012757890316999998,0.011897493037733332,-0.0015813560084666667,19.91423543333333,8.176366170333333,-44.499389650000005,1,0,0,0,0
2025-01-01 00:00:33.750,-0.4391118622,-0.8290509796000001,9.765168228499999,0.001126453911333333,-0.02032134019,0.027264592052266667,-0.007196242610666666,0.009490008156,0.010736363165666667,20.07444763333333,8.369796753000001,-44.48257446,1,0,0,0,0
2025-01-01 00:00:34.000,-0.5687672424333333,-0.8952383423,9.768685913333334,-0.034472990780000004,-0.0131245140755,1.7834010000000386e-05,-0.0017536629457,-0.0041044568065,0.0021200433840000005,20.13591766,8.466041565000001,-44.51992798,1,0,0,0,0
2025-01-01 00:00:34.250,-0.47645919800000003,-0.89596183775,9.738299103,0.022523401600000003,-0.0072394864256666676,-0.017437956333666665,-0.007794319807033334,0.011841593153666667,0.002936005514633333,20.115539553333335,8.554651896000001,-44.62970987666667,1,0,0,0,0
2025-01-01 00:00:34.500,-0.45824707029999995,-0.8931427001666666,9.781509247,-0.014130417891,-0.00592152402,0.06487544238333333,0.002939265144,-0.009596845136666667,0.0059163707,20.207402546666668,8.512654622333333,-44.501983643333325,1,0,0,0,0
2025-01-01 00:00:34.750,-0.60414367675,-0.877325592,9.75147171,0.023164877707,0.027640714196666666,-0.02304719030666667,-0.002813661082666667,0.010930282995333334,0.004259916448666666,20.070683796666668,8.491467793666667,-44.64478556,1,0,0,0,0
2025-01-01 00:00:35.000,-0.5696653747666667,-0.8907476806666667,9.774972839333332,-0.023422940912999998,0.0023637003825,0.01907595634,3.682164249999996e-05,-0.013305985894999999,0.02877239883,20.1542511,8.4805526735,-44.540512085,1,0,0,0,0
2025-01-01 00:00:35.250,-0.5298232268999999,-0.9366771698,9.768910446,-0.07797472815999999,-0.012869916557000002,0.012245044112000001,-0.007938713768,-0.03644266786666667,0.028926838189999998,20.141082763333333,8.381207783999999,-44.659861250000006,1,0,0,0,0
2025-01-01 00:00:35.500,-0.428059845,-0.9104067993333333,9.770232696666667,-0.0017853376614666665,-0.0014467229676666665,-0.0023739695566666655,-0.005699270870000001,-0.02237567864333333,0.00726872543,19.83623250333333,8.430987040333333,-44.67270914666667,1,0,0,0,0
2025-01-01 00:00:35.750,-0.36920722959999996,-0.89409072875,9.7237044525,-0.05392917450503334,0.03600099004966667,-0.025507698656666664,-0.0025995438143333336,-0.011086982363999999,0.01610881059333333,19.738042196666665,8.439155578666666,-44.78062947666667,1,0,0,0,0
2025-01-01 00:00:36.000,-0.35765625,-0.9334588623000001,9.772178649666666,0.017218807565,0.05559792113,0.0255654886355,-0.008018543828319999,0.0083157120955,0.019548703915,19.680900575,8.375244140500001,-44.671798710000004,1,0,0,0,0
2025-01-01 00:00:36.250,-0.41403900145,-0.95531341555,9.724827118,0.0001033495366666674,0.012896667570333331,0.0065274417416666675,-0.008548647165333332,0.010774903155000001,-0.002409977528,19.867925009999997,8.379074096666667,-44.725667316666666,1,0,0,0,0
2025-01-01 00:00:36.500,-0.4143882751666667,-1.0192803956,9.807255706666666,0.01505620267,-0.0026668176057000003,0.012843993903333331,-0.005418362563,-0.030026151474333334,-0.002370862056333333,19.94864909,8.576993306333334,-44.65171305333333,1,0,0,0,0
2025-01-01 00:00:36.750,-0.30776000975,-0.99146324155,9.6791720585,0.08629592513333333,0.024459341616666668,-0.05367003323333333,0.0012761971818666673,0.0021268845690999997,-0.01956290783,19.26631673,8.497723897666667,-44.97876993666667,1,0,0,0,0
2025-01-01 00:00:37.000,-0.32931518553333333,-1.0440788269999999,9.805858612,-0.04341499758,0.001259953153333335,0.06236464797533334,-0.02459888595,-0.0017909919816666668,0.023106104383333336,19.40393066333333,8.823254903,-44.88763428000001,1,0,0,0,0
2025-01-01 00:00:37.250,-0.28328590395,-1.04003723125,9.784253540000002,0.06292539596,-0.010614523663,0.063149929045,0.0014504269929999998,0.0095544178045,-0.012727037539000001,19.617393495,8.8718833925,-44.91427612,1,0,0,0,0
2025-01-01 00:00:37.500,-0.4131907654,-1.0277627562333334,9.731762695333334,0.010663737730000003,0.020798521711999998,0.021738778343333338,0.018670735340333335,-0.009120430796666667,-0.021002193293333332,19.57161967,8.776733398333333,-44.86530558333334,1,0,0,0,0
2025-01-01 00:00:37.750,-0.3216810608,-1.0814261625000001,9.818307724,-0.03506714100333333,0.019533842056666667,-0.08194521903,-0.009151963206666667,-0.0025881316199999997,0.03324987056,19.271387736666668,8.601440429999998,-44.86269124333333,1,0,0,0,0
2025-01-01 00:00:38.000,-0.18237075805,-0.9705816650333334,9.704170074666667,0.06031720277333333,0.008803567886666667,-0.03433114707333334,-8.374918173333311e-05,-0.004899105834333333,-0.015021681473333333,19.246821086666667,8.429852803333333,-44.88257853333334,1,0,0,0,0
2025-01-01 00:00:38.250,-0.27782226565,-1.017808456,9.8161372375,-0.051614816095,0.0438320807,0.006149809062999999,-0.008241911417500001,0.0005023451514999996,0.00612151774315,19.32749176,8.643562317,-44.844192504999995,1,0,0,0,0
2025-01-01 00:00:38.500,-0.2719844055,-0.9754714966333333,9.691446533333334,0.01633065204,-0.004081989973333333,0.02751836122,0.015760671968,-0.0011446302119999991,0.001974509095666667,19.45204671,8.587018331000001,-44.904337563333335,1,0,0,0,0
2025-01-01 00:00:38.750,-0.32235466005,-1.00156723,9.7116545105,-0.06308459859,-0.012063268796666665,-0.043633872270000006,-0.008396329823333333,0.0099769075575,0.028204780693333334,19.49949137333333,8.520505269333333,-45.03389486,1,0,0,0,0
2025-01-01 00:00:39.000,-0.3289409637,-1.039962387,9.8094012455,-0.006445471084,-0.012232594416666668,0.025944875480333335,-0.009302761327666666,0.013771678943333332,0.003758277123333334,19.6203715,8.378334045333332,-45.08757527666666,1,0,0,0,0
2025-01-01 00:00:39.250,-0.388392334,-1.0226733397999999,9.730315704333334,-0.026296585499999997,0.030994750188666667,0.008212219477966668,-0.009902942615,0.02350140363,-0.0008414841531666668,19.95082601,8.643206278666668,-45.031178790000006,1,0,0,0,0
2025-01-01 00:00:39.500,-0.4422553253,-1.0602452085,9.750423889,0.019175377280000003,-0.0347618066885,0.023620704712649997,-0.001691406593,0.026944619604999998,0.0025852364464999996,20.17881775,8.751235961999999,-45.00019836,1,0,0,0,0
2025-01-01 00:00:39.750,-0.4708209228666667,-1.0876382446666666,9.764644317666667,-0.0300573806,-0.03983354754666666,0.01638974547333333,0.0005487982803333333,0.0038342364133333324,0.0039595518606000005,20.301508586666667,8.698529561333332,-44.88062540666667,1,0,0,0,0
2025-01-01 00:00:40.000,-0.4708209228666667,-1.0876382446666666,9.764644317666667,-0.0300573806,-0.03983354754666666,0.01638974547333333,0.0005487982803333333,0.0038342364133333324,0.0039595518606000005,20.301508586666667,8.698529561333332,-44.88062540666667,1,0,0,0,0
2025-01-01 00:00:40.250,-0.4708209228666667,-1.0876382446666666,9.764644317666667,-0.0300573806,-0.03983354754666666,0.01638974547333333,0.0005487982803333333,0.0038342364133333324,0.0039595518606000005,20.301508586666667,8.698529561333332,-44.88062540666667,1,0,0,0,0
2025-01-01 00:00:40.500,0.06848258972,-1.5343842315,9.488468628,-0.006703791635000001,0.03254099764,-0.18901475428999998,0.035337429492,0.00952345878,0.02837932669,17.41178894,10.974143985000001,-45.43254089,1,0,0,0,0
2025-01-01 00:00:40.750,0.040041732790000006,-1.5399227139999998,9.722357254,0.0037998039499999997,0.002314181775000001,0.025340663194999998,-0.043993012979999996,0.11203344539999999,-0.049699176100000006,17.968147275,10.978279109999999,-45.15475464,1,0,0,0,0
2025-01-01 00:00:41.000,-0.2748783874233333,-1.51914093,9.634564819333333,0.17395165678,-0.008776621990000002,-0.14566583632666666,0.018333625046333332,0.31783643366666664,-0.20699146143333333,19.486195883333334,11.68172455,-44.05036418,1,0,0,0,0
2025-01-01 00:00:41.250,-1.903591461,-1.8292710115,8.937614135499999,0.4351190666,-0.044443809066666666,-0.2949421334566667,-0.14311043174333335,0.9503173032666666,-0.40809726713333333,25.260421753333333,14.218795773333333,-39.21431477666667,1,0,0,0,0
2025-01-01 00:00:41.500,-4.123774566666667,-2.170935516666667,8.624165954666667,-0.31392969937666665,0.5318438297333333,0.06896479008999999,-0.3106632431333333,0.7544628778666667,-0.35776558519999996,31.415374756666665,20.180656436666666,-30.281901039999997,1,0,0,0,0
2025-01-01 00:00:41.750,-4.6311444855,-3.1069390869999998,7.362065506,0.15082522451666666,0.38141153813333334,-0.07082829773,-0.4972354273,0.8618741829333333,-0.34544036786666665,34.14149475,26.125940956666668,-21.626983640000002,1,0,0,0,0
2025-01-01 00:00:42.000,-6.4140618893333325,-5.518524169999999,5.186714172333333,0.08681127189999999,0.1500310752,0.13614510744,-0.585786134,1.4594507815,-0.62958779935,34.503967285,33.904232025,-9.1913452155,1,0,0,0,0
2025-01-01 00:00:42.250,-6.591467972,-7.0967422485,2.9057574465,-0.31558689773,-0.3156436157233334,-0.0965907401,-0.5348829428333334,0.4362474506333333,-0.43519352873333333,29.032455443333333,44.028706866666674,5.9748331706,1,0,0,0,0
2025-01-01 00:00:42.500,-5.489085388333334,-8.654852142333333,2.592159576333333,0.56297401592,-1.2126443086333334,0.5596030962666667,-0.03215243821866665,0.25543296088966666,-0.21672347186666666,18.117614746666668,52.874109903333334,20.506418863333334,1,0,0,0,0
2025-01-01 00:00:42.750,-6.690112839,-7.2802606205,1.5339351655,-0.5485017674966667,0.3778757268333333,-0.4590181232333333,0.30950298410000004,0.27287720144333333,-0.10844072436866668,14.430948893333332,53.578183489999994,8.688385009666666,1,0,0,0,0
2025-01-01 00:00:43.000,-6.301196594,-7.016309509333333,1.2682127380333335,-0.63738860605,0.58445990235,-0.85689870985,-0.32351735979999996,-0.19686360655000001,0.1513950452,15.139518735,53.748977659999994,3.809677124,1,0,0,0,0
2025-01-01 00:00:43.250,-5.782699813500001,-8.065602493,1.9800075535,0.3262185001333333,-0.37507062258,0.4245160424466667,-0.3242265234333333,-0.11184481654,0.14626295863333333,13.032018026666668,58.27975718333334,13.378377278666667,1,0,0,0,0
2025-01-01 00:00:43.500,-5.772695617666667,-7.822033996666666,1.7598902893333335,0.5310517269333334,-0.37876080033333337,0.2664275041,0.13411263687333333,0.07204618831233332,-0.033228583326666665,13.672119136666666,62.29017639333333,20.328959146666666,1,0,0,0,0
2025-01-01 00:00:43.750,-6.368282089499999,-7.2990465545,1.3484708405,-0.17702659786666666,0.22443796635866664,-0.2553957085333333,0.17849479613666666,0.12078837054233332,-0.10180565093333332,11.295857743333334,63.90941111000001,8.622833250333334,1,0,0,0,0
2025-01-01 00:00:44.000,-6.349546051,-7.237349853333334,1.4433984373333333,-0.24687041939999999,0.2340484499666667,-0.14998990103333334,-0.20162759223333335,-0.13774526491,0.09603614359666668,11.652923583333333,62.81386566,6.005533854333333,1,0,0,0,0
2025-01-01 00:00:44.250,-5.6288946535,-8.004304962500001,1.9694544985000002,0.5456338057000001,-0.5424979439,0.40160336245,-0.018312830485,-0.04882991128,0.02767857257,13.076309205000001,63.375038145,15.80369568,1,0,0,0,0
2025-01-01 00:00:44.500,-6.035000152666666,-7.588619385,2.1467358396666665,0.11424796701,-0.29326417746333333,0.10097376421,0.2678039223,-0.13227032126000002,-0.008803874330333333,13.933817546666667,63.03773752666667,11.500132243666668,1,0,0,0,0
2025-01-01 00:00:44.750,-6.2518242645,-7.0147128295000005,2.3909779359999996,-0.32006976308333335,0.3197257518666667,-0.36238002063333336,0.12535879512666667,-0.33570000529999994,-0.02095655041333333,17.382481893333335,62.19656372,-0.3571268716666666,1,0,0,0,0
2025-01-01 00:00:45.000,-5.933461303666667,-6.980034942333333,2.9682275393333337,-0.12738373696666666,0.23024269225333335,-0.08145746383333333,-0.186773479,-0.17243285012,0.1711837053666667,20.68303935,61.610542296666665,0.8018493653666666,1,0,0,0,0
2025-01-01 00:00:45.250,-6.0152412415,-7.5771681975,3.4027988430000002,-0.190526844275,-0.31339234025,-0.1737014812,-0.1317009702,-0.45860101285,0.19755510985,24.23288727,62.409622195,3.516494751,1,0,0,0,0
2025-01-01 00:00:45.500,-5.481700744666667,-6.495592346,4.092689209333334,-0.06391299043333332,-0.5965649055666667,-0.3740465802,-0.12224005411333334,-0.9142992099999999,0.6490016182333332,33.12007141,55.53351847333334,-1.2698567708733333,1,0,0,0,0
